DUF4083	4	10	0	8.67822383896e-06	3.50607909983e-06	1.25385371941e-07	4.22375962651e-06
DUF4882	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF4883	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
CBP_BcsS	2	10	0	4.34993264746e-06	3.50607909983e-06	1.25385371941e-07	3.6207960824e-06
DUF2711	1	10	0	2.18578705171e-06	3.50607909983e-06	1.25385371941e-07	3.31931431034e-06
DUF2712	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF3622	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF722	0	10	10	2.16414559575e-08	3.50607909983e-06	0.000125510757313	3.01783253828e-06
DUF3980	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF3981	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
zf-ribbon_3	4	10	0	8.67822383896e-06	3.50607909983e-06	1.25385371941e-07	4.22375962651e-06
DUF3797	5	10	5	1.08423694347e-05	3.50607909983e-06	6.28180713423e-05	4.52524139857e-06
DUF1896	3	10	0	6.51407824321e-06	3.50607909983e-06	1.25385371941e-07	3.92227785445e-06
DUF746	11	10	0	2.38272430092e-05	3.50607909983e-06	1.25385371941e-07	6.3341320309e-06
DUF3967	138	10	0	0.00029867373367	3.50607909983e-06	1.25385371941e-07	4.46223170821e-05
DUF3961	1	10	4	2.18578705171e-06	3.50607909983e-06	5.02795341482e-05	3.31931431034e-06
DUF4243	5	10	0	1.08423694347e-05	3.50607909983e-06	1.25385371941e-07	4.52524139857e-06
NKWYS	1	10	0	2.18578705171e-06	3.50607909983e-06	1.25385371941e-07	3.31931431034e-06
DUF3945	12	10	0	2.5991388605e-05	3.50607909983e-06	1.25385371941e-07	6.63561380296e-06
DUF4494	2	10	0	4.34993264746e-06	3.50607909983e-06	1.25385371941e-07	3.6207960824e-06
Phage_tail_APC	2	10	29	4.34993264746e-06	3.50607909983e-06	0.000363742964	3.6207960824e-06
Phenol_hyd_sub	3	10	0	6.51407824321e-06	3.50607909983e-06	1.25385371941e-07	3.92227785445e-06
Ral	0	10	9	2.16414559575e-08	3.50607909983e-06	0.000112972220119	3.01783253828e-06
DHQS	1	10	0	2.18578705171e-06	3.50607909983e-06	1.25385371941e-07	3.31931431034e-06
DUF4914	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF2528	0	10	8	2.16414559575e-08	3.50607909983e-06	0.000100433682924	3.01783253828e-06
DUF3924	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF3929	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
RNA_bind_2	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
ComC	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF2290	3	10	0	6.51407824321e-06	3.50607909983e-06	1.25385371941e-07	3.92227785445e-06
Proton_antipo_C	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF4954	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF4387	8	10	0	1.7334806222e-05	3.50607909983e-06	1.25385371941e-07	5.42968671473e-06
fn3_3	1	10	0	2.18578705171e-06	3.50607909983e-06	1.25385371941e-07	3.31931431034e-06
CCB1	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DDE_Tnp_2	15	10	0	3.24838253922e-05	3.50607909983e-06	1.25385371941e-07	7.54005911913e-06
Peptidase_C58	55	10	0	0.000119049649222	3.50607909983e-06	1.25385371941e-07	1.95993300014e-05
DUF1281	261	10	0	0.000564863641947	3.50607909983e-06	1.25385371941e-07	8.1704575045e-05
Spore_SspJ	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF4996	3	10	0	6.51407824321e-06	3.50607909983e-06	1.25385371941e-07	3.92227785445e-06
DUF2695	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF5127	1	10	0	2.18578705171e-06	3.50607909983e-06	1.25385371941e-07	3.31931431034e-06
YopD	47	10	0	0.000101736484456	3.50607909983e-06	1.25385371941e-07	1.71874758249e-05
PhaP_Bmeg	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF4326	22	10	127	4.76328445625e-05	3.50607909983e-06	0.00159251960902	9.65043152352e-06
DUF5320	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF3281	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
Gmad2	1	10	0	2.18578705171e-06	3.50607909983e-06	1.25385371941e-07	3.31931431034e-06
DUF4302	1	10	0	2.18578705171e-06	3.50607909983e-06	1.25385371941e-07	3.31931431034e-06
DUF3933	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF1816	5	10	0	1.08423694347e-05	3.50607909983e-06	1.25385371941e-07	4.52524139857e-06
NTPase_1	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
Glyco_hydro_98M	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
FAD_binding_8	19	10	0	4.11404077752e-05	3.50607909983e-06	1.25385371941e-07	8.74598620735e-06
Glycogen_syn	1	10	0	2.18578705171e-06	3.50607909983e-06	1.25385371941e-07	3.31931431034e-06
DUF1344	4	10	0	8.67822383896e-06	3.50607909983e-06	1.25385371941e-07	4.22375962651e-06
DUF2753	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF3872	2	10	0	4.34993264746e-06	3.50607909983e-06	1.25385371941e-07	3.6207960824e-06
DUF4133	4	10	0	8.67822383896e-06	3.50607909983e-06	1.25385371941e-07	4.22375962651e-06
Multi-haem_cyto	1	10	0	2.18578705171e-06	3.50607909983e-06	1.25385371941e-07	3.31931431034e-06
DUF4893	0	10	0	2.16414559575e-08	3.50607909983e-06	1.25385371941e-07	3.01783253828e-06
DUF806	1	9	10	2.18578705171e-06	3.1558214475e-06	0.000125510757313	3.01783253828e-06
DUF826	0	9	11	2.16414559575e-08	3.1558214475e-06	0.000138049294507	2.71635076623e-06
DUF2270	11	9	0	2.38272430092e-05	3.1558214475e-06	1.25385371941e-07	6.03265025885e-06
FTR_C	10	9	0	2.16630974135e-05	3.1558214475e-06	1.25385371941e-07	5.73116848679e-06
LcrV	47	9	0	0.000101736484456	3.1558214475e-06	1.25385371941e-07	1.68859940529e-05
ETX_MTX2	21	9	0	4.54686989667e-05	3.1558214475e-06	1.25385371941e-07	9.04746797941e-06
DUF3280	32	9	0	6.927430052e-05	3.1558214475e-06	1.25385371941e-07	1.2363767472e-05
DUF1071	10	9	24	2.16630974135e-05	3.1558214475e-06	0.00030105027803	5.73116848679e-06
DUF1669	87	9	0	0.000188302308286	3.1558214475e-06	1.25385371941e-07	2.89452649351e-05
DUF992	68	9	0	0.000147183541967	3.1558214475e-06	1.25385371941e-07	2.32171112661e-05
PGDH_C	69	9	0	0.000149347687563	3.1558214475e-06	1.25385371941e-07	2.35185930381e-05
SAP	0	9	15	2.16414559575e-08	3.1558214475e-06	0.000188203443283	2.71635076623e-06
DUF4913	59	9	0	0.000127706231605	3.1558214475e-06	1.25385371941e-07	2.05037753175e-05
DUF3269	0	9	31	2.16414559575e-08	3.1558214475e-06	0.000388820038388	2.71635076623e-06
CBM60	13	9	0	2.81555342007e-05	3.1558214475e-06	1.25385371941e-07	6.63561380296e-06
HisK_N	66	9	0	0.000142855250776	3.1558214475e-06	1.25385371941e-07	2.26141477219e-05
DUF4360	10	9	0	2.16630974135e-05	3.1558214475e-06	1.25385371941e-07	5.73116848679e-06
DotD	226	9	0	0.000489118546096	3.1558214475e-06	1.25385371941e-07	7.0851231251e-05
DUF1874	3	9	12	6.51407824321e-06	3.1558214475e-06	0.000150587831701	3.6207960824e-06
DUF4343	13	9	5	2.81555342007e-05	3.1558214475e-06	6.28180713423e-05	6.63561380296e-06
Amidase_5	12	9	23	2.5991388605e-05	3.1558214475e-06	0.000288511740835	6.3341320309e-06
COOH-NH2_lig	0	9	16	2.16414559575e-08	3.1558214475e-06	0.000200741980477	2.71635076623e-06
Methyltransf_17	43	8	0	9.30799020733e-05	2.80556379517e-06	1.25385371941e-07	1.53785851926e-05
DUF3958	13	8	0	2.81555342007e-05	2.80556379517e-06	1.25385371941e-07	6.3341320309e-06
DUF5086	18	8	0	3.89762621795e-05	2.80556379517e-06	1.25385371941e-07	7.84154089118e-06
Phage_Integr_2	10	8	0	2.16630974135e-05	2.80556379517e-06	1.25385371941e-07	5.42968671473e-06
FidL_like	19	8	0	4.11404077752e-05	2.80556379517e-06	1.25385371941e-07	8.14302266324e-06
RepC	49	8	0	0.000106064775648	2.80556379517e-06	1.25385371941e-07	1.71874758249e-05
DUF5065	18	8	0	3.89762621795e-05	2.80556379517e-06	1.25385371941e-07	7.84154089118e-06
Transport_MerF	31	8	0	6.71101549243e-05	2.80556379517e-06	1.25385371941e-07	1.17608039279e-05
Phage_TTP_13	16	8	2	3.4647970988e-05	2.80556379517e-06	2.52024597601e-05	7.23857734707e-06
DMSP_lyase	77	8	0	0.000166660852329	2.80556379517e-06	1.25385371941e-07	2.56289654425e-05
PAS_11	11	8	0	2.38272430092e-05	2.80556379517e-06	1.25385371941e-07	5.73116848679e-06
RecA_dep_nuc	29	8	4	6.27818637328e-05	2.80556379517e-06	5.02795341482e-05	1.11578403838e-05
Cro	0	8	16	2.16414559575e-08	2.80556379517e-06	0.000200741980477	2.41486899417e-06
Pesticin	24	8	1	5.1961135754e-05	2.80556379517e-06	1.2663922566e-05	9.65043152352e-06
DUF3854	115	8	0	0.000248898384967	2.80556379517e-06	1.25385371941e-07	3.70852727806e-05
TerY_C	60	8	0	0.000129870377201	2.80556379517e-06	1.25385371941e-07	2.05037753175e-05
UPF0137	67	8	0	0.000145019396371	2.80556379517e-06	1.25385371941e-07	2.26141477219e-05
Ig_2	0	7	27	2.16414559575e-08	2.45530614284e-06	0.000338665889612	2.11338722211e-06
DUF2483	1	7	21	2.18578705171e-06	2.45530614284e-06	0.000263434666447	2.41486899417e-06
CopG_antitoxin	17	7	0	3.68121165837e-05	2.45530614284e-06	1.25385371941e-07	7.23857734707e-06
DUF3560	366	7	0	0.000792098929501	2.45530614284e-06	1.25385371941e-07	0.000112455715795
DUF1514	0	7	25	2.16414559575e-08	2.45530614284e-06	0.000313588815224	2.11338722211e-06
DUF3491	32	7	0	6.927430052e-05	2.45530614284e-06	1.25385371941e-07	1.17608039279e-05
TrfA	71	7	0	0.000153675978754	2.45530614284e-06	1.25385371941e-07	2.35185930381e-05
DUF2391	29	7	0	6.27818637328e-05	2.45530614284e-06	1.25385371941e-07	1.08563586117e-05
Replicase	258	7	0	0.00055837120516	2.45530614284e-06	1.25385371941e-07	7.98956844126e-05
Phage_r1t_holin	3	7	94	6.51407824321e-06	2.45530614284e-06	0.00117874788161	3.01783253828e-06
TrbI_Ftype	407	7	0	0.000880828898927	2.45530614284e-06	1.25385371941e-07	0.000124816468449
DUF3846	44	7	7	9.5244047669e-05	2.45530614284e-06	8.78951457304e-05	1.53785851926e-05
H_lectin	0	7	23	2.16414559575e-08	2.45530614284e-06	0.000288511740835	2.11338722211e-06
DUF1351	4	7	32	8.67822383896e-06	2.45530614284e-06	0.000401358575582	3.31931431034e-06
Phage_tail_NK	0	7	18	2.16414559575e-08	2.45530614284e-06	0.000225819054865	2.11338722211e-06
Phage_Gp19	0	7	81	2.16414559575e-08	2.45530614284e-06	0.00101574689809	2.11338722211e-06
TcdB_N	30	7	0	6.49460093285e-05	2.45530614284e-06	1.25385371941e-07	1.11578403838e-05
Phage_TAC_14	16	7	2	3.4647970988e-05	2.45530614284e-06	2.52024597601e-05	6.93709557502e-06
DUF4320	87	7	0	0.000188302308286	2.45530614284e-06	1.25385371941e-07	2.8342301391e-05
Peptidase_U49	10	7	0	2.16630974135e-05	2.45530614284e-06	1.25385371941e-07	5.12820494268e-06
ptaRNA1_toxin	10	6	0	2.16630974135e-05	2.10504849051e-06	1.25385371941e-07	4.82672317062e-06
SAM_1	50	6	2	0.000108228921244	2.10504849051e-06	2.52024597601e-05	1.68859940529e-05
Lectin_C	3	6	27	6.51407824321e-06	2.10504849051e-06	0.000338665889612	2.71635076623e-06
Peptidase_M91	12	6	0	2.5991388605e-05	2.10504849051e-06	1.25385371941e-07	5.42968671473e-06
Tox-SHH	12	6	1	2.5991388605e-05	2.10504849051e-06	1.2663922566e-05	5.42968671473e-06
HTH_15	64	6	0	0.000138526959584	2.10504849051e-06	1.25385371941e-07	2.11067388617e-05
Cytotoxic	56	6	0	0.000121213794818	2.10504849051e-06	1.25385371941e-07	1.86948846852e-05
DUF4392	21	6	0	4.54686989667e-05	2.10504849051e-06	1.25385371941e-07	8.14302266324e-06
DUF1825	0	6	33	2.16414559575e-08	2.10504849051e-06	0.000413897112776	1.81190545006e-06
KNTase_C	13	6	0	2.81555342007e-05	2.10504849051e-06	1.25385371941e-07	5.73116848679e-06
ASRT	22	6	0	4.76328445625e-05	2.10504849051e-06	1.25385371941e-07	8.4445044353e-06
WYL_2	1	6	59	2.18578705171e-06	2.10504849051e-06	0.000739899079822	2.11338722211e-06
eIF2A	10	6	0	2.16630974135e-05	2.10504849051e-06	1.25385371941e-07	4.82672317062e-06
NodA	61	6	0	0.000132034522797	2.10504849051e-06	1.25385371941e-07	2.02022935455e-05
RIP	2	6	10	4.34993264746e-06	2.10504849051e-06	0.000125510757313	2.41486899417e-06
YqbF	13	6	0	2.81555342007e-05	2.10504849051e-06	1.25385371941e-07	5.73116848679e-06
TraY	304	6	0	0.000657921902564	2.10504849051e-06	1.25385371941e-07	9.34623641552e-05
ToxN_toxin	21	5	0	4.54686989667e-05	1.75479083818e-06	1.25385371941e-07	7.84154089118e-06
Thg1	11	5	12	2.38272430092e-05	1.75479083818e-06	0.000150587831701	4.82672317062e-06
SAM_2	39	5	2	8.44233196903e-05	1.75479083818e-06	2.52024597601e-05	1.32682127882e-05
RHH_6	84	5	0	0.000181809871499	1.75479083818e-06	1.25385371941e-07	2.68348925307e-05
Activator-TraM	45	5	0	9.74081932648e-05	1.75479083818e-06	1.25385371941e-07	1.50771034205e-05
PcfK	17	5	2	3.68121165837e-05	1.75479083818e-06	2.52024597601e-05	6.63561380296e-06
YopH_N	47	5	0	0.000101736484456	1.75479083818e-06	1.25385371941e-07	1.56800669646e-05
EcoRII-N	123	5	0	0.000266211549733	1.75479083818e-06	1.25385371941e-07	3.85926816409e-05
RNA_lig_T4_1	13	5	101	2.81555342007e-05	1.75479083818e-06	0.00126651764197	5.42968671473e-06
ParD	20	5	0	4.3304553371e-05	1.75479083818e-06	1.25385371941e-07	7.54005911913e-06
ATLF	37	5	0	8.00950284988e-05	1.75479083818e-06	1.25385371941e-07	1.26652492441e-05
CBP_BcsN	12	5	0	2.5991388605e-05	1.75479083818e-06	1.25385371941e-07	5.12820494268e-06
Colicin	118	5	0	0.000255390821755	1.75479083818e-06	1.25385371941e-07	3.70852727806e-05
PTR	1	5	13	2.18578705171e-06	1.75479083818e-06	0.000163126368895	1.81190545006e-06
PhageP22-tail	0	5	31	2.16414559575e-08	1.75479083818e-06	0.000388820038388	1.510423678e-06
Binary_toxB_3	45	5	0	9.74081932648e-05	1.75479083818e-06	1.25385371941e-07	1.50771034205e-05
DOT1	10	5	0	2.16630974135e-05	1.75479083818e-06	1.25385371941e-07	4.52524139857e-06
RyR	1	5	13	2.18578705171e-06	1.75479083818e-06	0.000163126368895	1.81190545006e-06
L_biotic_typeA	11	5	0	2.38272430092e-05	1.75479083818e-06	1.25385371941e-07	4.82672317062e-06
Peptidase_M30	17	5	0	3.68121165837e-05	1.75479083818e-06	1.25385371941e-07	6.63561380296e-06
DUF3150	159	5	0	0.00034412079118	1.75479083818e-06	1.25385371941e-07	4.9446025435e-05
DUF4815	0	5	119	2.16414559575e-08	1.75479083818e-06	0.00149221131147	1.510423678e-06
NTP_transf_8	102	5	0	0.000220764492223	1.75479083818e-06	1.25385371941e-07	3.22615644277e-05
Rep_1	288	5	0	0.000623295573032	1.75479083818e-06	1.25385371941e-07	8.83371740302e-05
DUF354	12	5	0	2.5991388605e-05	1.75479083818e-06	1.25385371941e-07	5.12820494268e-06
NIF	0	5	29	2.16414559575e-08	1.75479083818e-06	0.000363742964	1.510423678e-06
AP2	3	4	19	6.51407824321e-06	1.40453318585e-06	0.000238357592059	2.11338722211e-06
MbeD_MobD	19	4	0	4.11404077752e-05	1.40453318585e-06	1.25385371941e-07	6.93709557502e-06
KorB	239	4	1	0.000517252438841	1.40453318585e-06	1.2663922566e-05	7.32630854274e-05
Gp17	0	4	16	2.16414559575e-08	1.40453318585e-06	0.000200741980477	1.20894190595e-06
DUF995	33	4	0	7.14384461158e-05	1.40453318585e-06	1.25385371941e-07	1.11578403838e-05
DUF2746	0	4	91	2.16414559575e-08	1.40453318585e-06	0.00114113227003	1.20894190595e-06
Toxin_R_bind_N	11	4	0	2.38272430092e-05	1.40453318585e-06	1.25385371941e-07	4.52524139857e-06
ILEI	16	4	21	3.4647970988e-05	1.40453318585e-06	0.000263434666447	6.03265025885e-06
NolX	22	4	0	4.76328445625e-05	1.40453318585e-06	1.25385371941e-07	7.84154089118e-06
F-box-like	0	4	13	2.16414559575e-08	1.40453318585e-06	0.000163126368895	1.20894190595e-06
EspG	12	4	0	2.5991388605e-05	1.40453318585e-06	1.25385371941e-07	4.82672317062e-06
ZoocinA_TRD	0	4	22	2.16414559575e-08	1.40453318585e-06	0.000275973203641	1.20894190595e-06
DUF2735	24	4	0	5.1961135754e-05	1.40453318585e-06	1.25385371941e-07	8.4445044353e-06
IncFII_repA	774	4	0	0.00167507033257	1.40453318585e-06	1.25385371941e-07	0.000234555833478
RP-C_C	411	4	0	0.00088948548131	1.40453318585e-06	1.25385371941e-07	0.000125117950221
DUF3110	0	4	39	2.16414559575e-08	1.40453318585e-06	0.000489128335941	1.20894190595e-06
RepB_primase	17	4	10	3.68121165837e-05	1.40453318585e-06	0.000125510757313	6.3341320309e-06
RNA_pol	7	4	136	1.51706606262e-05	1.40453318585e-06	0.00170536644376	3.31931431034e-06
RHH_5	28	3	0	6.0617718137e-05	1.05427553352e-06	1.25385371941e-07	9.34894975147e-06
ig	0	3	21	2.16414559575e-08	1.05427553352e-06	0.000263434666447	9.0746013389e-07
Prok-E2_E	16	3	0	3.4647970988e-05	1.05427553352e-06	1.25385371941e-07	5.73116848679e-06
ubiquitin	1	3	63	2.18578705171e-06	1.05427553352e-06	0.000790053228598	1.20894190595e-06
Cloacin_immun	52	3	0	0.000112557212435	1.05427553352e-06	1.25385371941e-07	1.65845122808e-05
DUF2048	11	3	0	2.38272430092e-05	1.05427553352e-06	1.25385371941e-07	4.22375962651e-06
NTNH_C	10	3	0	2.16630974135e-05	1.05427553352e-06	1.25385371941e-07	3.92227785445e-06
SLT_beta	0	3	10	2.16414559575e-08	1.05427553352e-06	0.000125510757313	9.0746013389e-07
GSH_synth_ATP	11	3	0	2.38272430092e-05	1.05427553352e-06	1.25385371941e-07	4.22375962651e-06
DUF1372	0	3	20	2.16414559575e-08	1.05427553352e-06	0.000250896129253	9.0746013389e-07
DUF739	0	3	23	2.16414559575e-08	1.05427553352e-06	0.000288511740835	9.0746013389e-07
Toxin_trans	11	3	0	2.38272430092e-05	1.05427553352e-06	1.25385371941e-07	4.22375962651e-06
Cloacin	52	3	0	0.000112557212435	1.05427553352e-06	1.25385371941e-07	1.65845122808e-05
RPOL_N	0	3	76	2.16414559575e-08	1.05427553352e-06	0.000953054212121	9.0746013389e-07
Cys_rich_FGFR	12	3	0	2.5991388605e-05	1.05427553352e-06	1.25385371941e-07	4.52524139857e-06
Rad60-SLD	1	3	59	2.18578705171e-06	1.05427553352e-06	0.000739899079822	1.20894190595e-06
T4SS_CagC	47	3	0	0.000101736484456	1.05427553352e-06	1.25385371941e-07	1.50771034205e-05
DUF4417	15	3	32	3.24838253922e-05	1.05427553352e-06	0.000401358575582	5.42968671473e-06
NUMOD3	2	3	44	4.34993264746e-06	1.05427553352e-06	0.000551821021911	1.510423678e-06
Omega_Repress	27	3	0	5.84535725413e-05	1.05427553352e-06	1.25385371941e-07	9.04746797941e-06
L_lactis_RepB_C	136	3	0	0.000294345442478	1.05427553352e-06	1.25385371941e-07	4.19089811335e-05
Colicin_M	19	3	0	4.11404077752e-05	1.05427553352e-06	1.25385371941e-07	6.63561380296e-06
VRP3	63	3	0	0.000136362813988	1.05427553352e-06	1.25385371941e-07	1.99008117734e-05
Toxin_R_bind_C	11	3	0	2.38272430092e-05	1.05427553352e-06	1.25385371941e-07	4.22375962651e-06
RNA_helicase	7	3	733	1.51706606262e-05	1.05427553352e-06	0.00919087314862	3.01783253828e-06
RTX_C	44	3	0	9.5244047669e-05	1.05427553352e-06	1.25385371941e-07	1.41726581044e-05
Peptidase_M27	11	3	0	2.38272430092e-05	1.05427553352e-06	1.25385371941e-07	4.22375962651e-06
RP-C	414	3	0	0.000895977918097	1.05427553352e-06	1.25385371941e-07	0.000125720913765
GSH_synthase	11	3	0	2.38272430092e-05	1.05427553352e-06	1.25385371941e-07	4.22375962651e-06
DUF3994	11	2	0	2.38272430092e-05	7.04017881186e-07	1.25385371941e-07	3.92227785445e-06
DUF1612	153	2	0	0.000331135917606	7.04017881186e-07	1.25385371941e-07	4.67326894864e-05
DUF5462	20	2	0	4.3304553371e-05	7.04017881186e-07	1.25385371941e-07	6.63561380296e-06
FmrO	48	2	0	0.000103900630052	7.04017881186e-07	1.25385371941e-07	1.50771034205e-05
Tra_M	380	2	0	0.000822396967842	7.04017881186e-07	1.25385371941e-07	0.000115169051743
KORA	197	2	0	0.000426358323819	7.04017881186e-07	1.25385371941e-07	5.99978874569e-05
TrbM	142	2	0	0.000307330316053	7.04017881186e-07	1.25385371941e-07	4.34163899938e-05
TrbH	48	2	0	0.000103900630052	7.04017881186e-07	1.25385371941e-07	1.50771034205e-05
DUF5406	45	2	2	9.74081932648e-05	7.04017881186e-07	2.52024597601e-05	1.41726581044e-05
HTH_13	149	2	0	0.000322479335223	7.04017881186e-07	1.25385371941e-07	4.55267623982e-05
Prok-E2_D	91	2	0	0.000196958890669	7.04017881186e-07	1.25385371941e-07	2.8040819619e-05
Hom_end_hint	4	2	12	8.67822383896e-06	7.04017881186e-07	0.000150587831701	1.81190545006e-06
Gly_rich	3	2	14	6.51407824321e-06	7.04017881186e-07	0.000175664906089	1.510423678e-06
Cohesin	12	2	0	2.5991388605e-05	7.04017881186e-07	1.25385371941e-07	4.22375962651e-06
DUF1403	77	2	0	0.000166660852329	7.04017881186e-07	1.25385371941e-07	2.38200748102e-05
PPR	13	2	0	2.81555342007e-05	7.04017881186e-07	1.25385371941e-07	4.52524139857e-06
Phage_endo_I	0	2	60	2.16414559575e-08	7.04017881186e-07	0.000752437617016	6.05978361833e-07
Herpes_Helicase	0	2	52	2.16414559575e-08	7.04017881186e-07	0.000652129319463	6.05978361833e-07
Endonuclease_7	15	2	207	3.24838253922e-05	7.04017881186e-07	0.00259560258454	5.12820494268e-06
DUF3209	11	2	0	2.38272430092e-05	7.04017881186e-07	1.25385371941e-07	3.92227785445e-06
RepB-RCR_reg	494	2	0	0.00106910956576	7.04017881186e-07	1.25385371941e-07	0.000149537973758
DUF5431	262	2	0	0.000567027787543	7.04017881186e-07	1.25385371941e-07	7.95942026406e-05
Phage_holin_2_2	0	2	51	2.16414559575e-08	7.04017881186e-07	0.000639590782269	6.05978361833e-07
Fimbrial_K88	21	2	0	4.54686989667e-05	7.04017881186e-07	1.25385371941e-07	6.93709557502e-06
Botulinum_HA-17	11	2	0	2.38272430092e-05	7.04017881186e-07	1.25385371941e-07	3.92227785445e-06
DUF2744	1	2	86	2.18578705171e-06	7.04017881186e-07	0.00107843958406	9.0746013389e-07
UCH	0	2	20	2.16414559575e-08	7.04017881186e-07	0.000250896129253	6.05978361833e-07
DUF1366	0	2	13	2.16414559575e-08	7.04017881186e-07	0.000163126368895	6.05978361833e-07
Aminoglyc_resit	35	2	0	7.57667373073e-05	7.04017881186e-07	1.25385371941e-07	1.11578403838e-05
Phage_T7_tail	0	2	79	2.16414559575e-08	7.04017881186e-07	0.000990669823703	6.05978361833e-07
DUF1173	278	2	0	0.000601654117075	7.04017881186e-07	1.25385371941e-07	8.44179109935e-05
RVP	0	2	52	2.16414559575e-08	7.04017881186e-07	0.000652129319463	6.05978361833e-07
Borrelia_P13	64	2	0	0.000138526959584	7.04017881186e-07	1.25385371941e-07	1.99008117734e-05
Baculo_PEP_C	0	1	41	2.16414559575e-08	3.53760228854e-07	0.000514205410329	3.04496589777e-07
Caudo_bapla_RBP	1	1	11	2.18578705171e-06	3.53760228854e-07	0.000138049294507	6.05978361833e-07
DUF2828	1	1	38	2.18578705171e-06	3.53760228854e-07	0.000476589798746	6.05978361833e-07
NodZ	13	1	0	2.81555342007e-05	3.53760228854e-07	1.25385371941e-07	4.22375962651e-06
Enterotoxin_ST	13	1	0	2.81555342007e-05	3.53760228854e-07	1.25385371941e-07	4.22375962651e-06
